6,48,87
0,25,144
5,36,80
4,39,62
19,51,66
5,14,100
0,33,158
2,30,92
7,39,81
5,37,88
0,22,84
19,79,63
2,44,81
1,21,89
0,12,125
0,15,79
6,36,80
16,54,39
10,51,72
2,39,92
0,12,80
4,33,97
1,17,88
9,49,72
1,23,87
0,8,113
0,12,78
1,23,89
6,31,112
5,59,81
4,47,85
1,33,96
33,82,66
26,59,52
2,37,82
18,54,98
0,18,114
11,45,58
4,34,83
1,22,75
4,37,93
0,25,84
5,43,89
0,8,105
2,29,97
34,72,55
1,21,93
1,22,94
0,14,112
2,27,104
1,23,79
3,46,90
0,20,122
6,40,65
5,36,89
26,57,52
8,46,86
0,11,109
1,25,69
5,47,87
10,33,72
10,62,109
0,19,72
2,24,76
7,36,73
1,21,65
1,28,98
7,57,73
11,57,57
0,28,102
11,56,68
7,57,89
6,33,62
2,31,121
5,23,82
7,41,88
15,47,71
27,65,50
2,16,49
26,61,64
1,22,77
1,24,88
1,35,99
7,46,91
2,33,88
31,91,83
3,28,109
1,33,103
11,47,84
0,13,127
2,31,85
2,38,95
1,31,91
3,26,82
0,25,104
1,10,102
15,68,77
7,44,76
15,60,62
3,30,124
13,55,72
5,24,77
5,26,76
19,41,63
3,48,93
7,40,115
5,49,136
15,56,83
1,27,108
3,37,125
0,8,89
2,27,81
5,39,70
12,49,58
3,36,101
4,33,82
9,46,66
10,52,73
2,22,96
3,21,92
9,58,94
1,33,111
6,22,52
1,29,93
10,27,62
7,39,74
16,54,66
4,37,65
15,66,105
0,14,98
9,31,69
2,19,70
1,29,107
0,16,95
6,35,58
11,54,121
8,35,62
27,90,51
1,9,99
9,65,85
2,23,100
0,16,96
1,18,77
0,14,88
1,25,112
5,38,75
3,43,102
0,8,111
9,50,67
11,29,97
2,24,132
14,64,87
5,42,91
20,47,60
7,42,56
3,37,81
9,51,77
6,39,74
2,18,82
2,34,101
12,67,101
2,32,129
7,43,49
0,6,75
1,27,88
0,27,78
8,60,92
0,6,126
11,52,99
14,62,62
5,52,86
2,39,89
13,76,95
3,17,103
0,0,82
8,52,88
4,44,99
4,32,92
3,23,135
1,19,70
4,32,68
0,12,85
2,30,124
9,31,75
10,66,83
36,77,79
3,39,117
6,57,95
3,36,135
5,54,105
0,7,92
9,43,104
4,36,90
4,24,77
3,54,97
7,45,57
16,60,97
4,35,91
18,74,64
0,0,103
7,54,96
10,43,64
2,25,74
6,58,98
8,53,71
1,20,83
1,21,91
28,70,30
5,38,92
3,45,96
0,11,143
5,37,117
1,12,94
2,38,127
0,0,80
6,46,82
0,18,86
1,16,77
6,37,67
1,29,93
5,52,81
1,8,88
0,9,122
9,55,109
3,23,76
1,17,70
2,30,85
22,61,69
1,21,67
0,14,100
5,45,66
4,47,127
1,28,108
5,46,102
2,39,113
17,61,59
14,45,83
4,36,94
3,37,119
11,38,74
1,24,88
2,35,127
7,39,95
3,22,100
0,14,72
3,33,70
7,59,89
7,40,91
9,80,97
3,20,59
12,58,82
5,50,100
8,36,64
2,17,89
9,57,79
9,46,78
2,28,85
0,24,82
16,60,95
20,58,52
3,36,92
5,28,78
5,43,67
8,37,116
0,9,81
1,27,110
3,22,77
4,37,101
0,13,97
7,34,101
8,43,93
16,64,89
1,42,70
2,41,77
11,48,56
1,25,107
18,64,67
4,43,82
1,26,155
2,22,73
0,17,106
0,8,133
1,36,121
1,31,103
9,22,72
0,17,85
6,40,88
0,9,89
1,17,109
0,18,93
3,41,94
5,35,62
6,63,92
2,23,94
3,37,81
12,41,74
0,26,100
1,26,130
4,24,118
0,7,90
1,25,156
3,43,108
2,12,104
16,62,62
4,35,94
24,66,59
0,23,90
14,34,54
5,37,95
4,28,51
4,35,72
1,22,101
6,36,73
4,40,81
3,33,84
5,27,50
10,61,72
1,25,115
4,47,81
5,45,112
2,43,100
3,29,111
0,9,63
0,17,96
9,50,85
1,21,110
1,18,103
1,18,89
6,52,58
1,29,64
0,16,135
5,59,125
4,46,120
1,22,118
29,60,66
35,63,36
23,62,51
0,26,83
0,15,109
3,23,92
14,56,87
1,28,86
0,6,109
4,33,95
7,48,81
5,25,55
4,57,84
4,32,78
0,7,135
1,21,75
17,60,77
12,55,67
41,69,63
35,77,47
9,44,70
3,39,101
4,35,84
1,30,90
2,45,104
14,46,66
1,10,90
21,58,40
1,18,71
12,55,120
13,40,102
4,48,89
1,23,97
11,57,86
7,73,111
0,15,110
1,47,112
0,8,97
5,30,71
2,17,73
0,9,100
0,10,90
4,27,80
6,48,82
15,48,96
0,0,121
11,68,79
10,48,77
0,10,109
1,26,129
2,26,93
0,8,102
0,11,95
11,44,94
2,39,93
12,58,104
1,19,103
14,65,72
6,35,66
7,61,100
3,24,85
1,19,109
1,27,96
21,59,63
9,51,73
35,69,68
17,66,84
15,59,95
1,13,107
7,41,71
0,11,123
1,20,93
4,36,103
20,52,40
13,66,53
11,36,85
3,29,76
9,33,56
1,19,90
13,41,71
14,69,71
4,41,86
8,41,102
0,9,95
0,0,90
4,28,81
5,54,128
2,18,83
16,60,70
27,55,42
1,10,97
2,24,79
22,58,55
2,34,114
11,44,73
2,26,80
4,38,81
6,45,80
25,87,62
3,38,64
1,30,88
5,31,95
39,56,48
5,33,65
5,38,93
0,15,114
16,65,77
1,33,101
3,36,117
0,24,91
3,39,105
1,23,106
0,19,127
2,15,66
1,27,114
13,67,84
5,55,114
0,0,95
5,55,99
1,20,90
15,62,62
4,37,74
3,12,117
0,19,102
14,70,80
1,10,103
17,31,68
0,9,93
1,9,104
0,6,123
5,37,123
2,28,88
2,34,83
3,31,120
3,26,61
5,28,91
0,10,123
3,45,53
0,23,89
16,36,61
27,48,58
15,39,80
0,8,120
12,57,81
0,13,103
8,44,83
48,99,52
1,12,133
3,26,113
5,36,76
5,30,58
5,47,103
10,38,52
0,9,89
1,18,85
0,15,96
0,20,73
3,26,105
10,62,58
10,46,69
5,39,82
2,31,112
2,27,96
1,26,69
0,17,90
10,46,53
4,30,76
10,52,85
0,27,84
4,38,88
1,30,82
2,32,103
22,59,70
0,10,123
1,14,102
22,81,71
5,45,68
5,42,78
4,43,77
0,4,101
0,9,85
3,38,81
40,70,36
1,12,82
0,0,151
17,59,52
6,40,130
5,44,92
9,51,69
33,95,70
8,50,85
2,24,99
15,43,71
13,51,88
11,54,94
5,34,102
11,63,78
16,62,52
17,54,86
3,25,64
16,54,62
4,44,100
8,48,94
8,43,98
6,36,95
9,54,78
8,45,85
2,19,117
3,42,94
1,33,64
7,54,74
7,37,52
16,50,117
26,69,66
3,47,71
4,32,99
11,40,72
3,26,45
8,49,71
0,17,82
1,26,60
0,9,111
0,28,91
3,37,104
29,67,66
1,22,101
3,37,107
0,8,86
1,25,78
0,18,129
0,9,107
11,65,79
4,36,105
8,42,65
0,8,103
4,24,97
13,58,96
60,67,34
4,38,68
2,36,79
24,62,72
1,23,103
0,28,109
0,8,138
3,45,102
5,46,65
6,35,84
8,40,92
6,40,91
1,22,108
1,22,114
1,8,93
14,55,91
34,97,81
2,28,97
9,43,86
0,25,103
2,37,99
1,9,102
13,49,96
4,42,72
26,71,91
8,51,59
2,22,111
2,39,81
4,37,97
3,44,94
5,43,96
0,9,114
8,61,74
2,31,72
1,23,70
0,12,80
7,33,73
11,70,119
10,46,72
40,74,62
2,34,56
4,24,95
1,14,91
1,27,58
1,34,92
5,47,59
1,22,102
4,32,72
0,14,92
4,37,67
5,39,80
1,29,142
14,55,98
0,6,128
5,48,84
0,14,70
3,23,90
3,32,100
15,44,60
1,29,96
1,14,114
0,6,88
5,42,112
3,35,98
3,18,118
2,39,82
3,16,78
5,33,69
1,20,98
1,16,127
3,34,101
3,31,74
8,44,83
0,14,105
4,33,70
6,50,83
3,37,84
1,31,121
18,51,91
2,35,121
1,30,78
1,25,100
12,45,86
1,18,149
7,41,59
3,38,68
13,59,64
0,0,86
1,39,84
4,27,114
1,22,100
3,47,137
